District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Dindigul,813,24.366999999999997,66.171,4.05,28.116999999999997,20.634,5.21,25.256,9.5863,175.4
Dindigul,814,24.283,62.608999999999995,3.8,28.089000000000002,20.523000000000003,5.0,25.206,9.4294,111.57799999999999
Dindigul,815,23.378,58.31100000000001,3.4,27.22,19.564,4.69,24.29,6.2263,131.47899999999998
Dindigul,816,22.901,44.205,3.3,27.107,18.74,4.86,22.256,2.9216,38.927
Dindigul,817,22.984,33.253,3.66,27.844,18.158,5.43,20.756999999999998,0.7511,0.7509999999999999
Dindigul,818,23.93,31.785,4.18,29.006999999999998,18.875999999999998,5.94,21.579,1.9521,6.655
Dindigul,819,26.014,31.581999999999997,4.74,31.009,21.079,6.44,23.18,0.8686,0.868
Dindigul,820,26.645,45.223,4.8,31.244,22.081999999999997,6.3,25.697,5.3533,47.608999999999995
Dindigul,821,26.271,55.177,4.59,30.443,22.129,5.92,26.616,7.3241,92.354
Dindigul,822,25.101,72.44800000000001,4.12,28.746,21.519000000000002,5.19,25.965999999999998,8.2511,157.605
Dindigul,823,24.041,77.555,4.01,27.592,20.529,4.96,25.476999999999997,9.4406,141.036
Dindigul,824,24.245,71.527,4.02,27.796999999999997,20.768,5.06,25.326,11.3402,173.639
Dindigul,825,24.278000000000002,64.167,4.04,28.026,20.543000000000003,5.23,25.256,4.8153,76.925
Dindigul,826,24.031,63.246,3.78,27.838,20.271,4.97,25.206,12.3257,238.921
Dindigul,827,23.605,54.98,3.43,27.445999999999998,19.792,4.76,24.29,8.1117,117.1
Dindigul,828,22.958000000000002,47.373999999999995,3.31,27.164,18.797,4.8,22.256,5.0183,72.938
Dindigul,829,23.237,35.35,3.7,28.096,18.410999999999998,5.4,21.01,1.1806,28.884
Dindigul,830,23.976,31.541999999999998,4.19,29.052,18.922,5.97,21.525,1.8656,11.72
Dindigul,831,25.596999999999998,32.246,4.69,30.592,20.66,6.41,22.795,2.3604,8.472999999999999
Dindigul,832,26.405,47.353,4.79,31.002,21.842,6.24,25.596,7.6316,233.917
Dindigul,833,26.04,57.968,4.55,30.213,21.896,5.85,26.671999999999997,7.4478,171.042
Dindigul,834,24.978,76.525,4.12,28.625,21.381999999999998,5.1,25.965999999999998,8.7936,198.889
Dindigul,835,24.191,77.387,4.02,27.744,20.68,4.97,25.506999999999998,7.966,209.745
Dindigul,836,24.147,73.358,4.01,27.677,20.647,5.03,25.323,9.0457,230.554
Dindigul,837,24.371,65.747,4.06,28.121,20.625,5.21,25.256,6.2912,86.256
Dindigul,838,24.112,65.542,3.79,27.919,20.352,4.94,25.206,10.6834,152.662
Dindigul,839,23.409000000000002,60.083,3.4,27.250999999999998,19.616,4.65,24.179000000000002,6.7258,286.322
Dindigul,840,22.246,39.319,3.25,26.451,18.085,4.92,20.854,1.4931,9.431000000000001
Dindigul,841,22.906,36.82,3.66,27.763,18.077,5.36,20.756999999999998,2.2762,13.51
Dindigul,842,23.823,30.359,4.18,28.9,18.77,5.98,21.022,1.7827,36.764
Dindigul,843,24.886,31.996,4.61,29.881,19.965,6.38,22.73,2.7145,11.665999999999999
Dindigul,844,26.426,43.72,4.8,31.024,21.846999999999998,6.31,25.59,4.8382,143.735
Dindigul,845,25.389,54.265,4.49,29.56,21.244,5.9,25.613000000000003,8.0807,173.435
Dindigul,846,24.252,78.048,4.05,27.899,20.634,5.04,25.191999999999997,5.381,143.593
Dindigul,847,23.539,76.26,3.94,27.069000000000003,20.027,4.95,24.796,7.7277,136.529
Dindigul,848,23.599,70.781,3.96,27.149,20.121,5.03,25.133000000000003,10.9831,272.567
Dindigul,849,24.123,65.461,4.02,27.87,20.387999999999998,5.21,25.256,10.0122,222.579
Dindigul,850,23.933000000000003,63.482,3.78,27.739,20.172,4.97,25.206,9.1867,202.22099999999998
Dindigul,851,23.224,51.065,3.38,27.065,19.409000000000002,4.84,24.259,4.3853,30.896
Dindigul,852,22.000999999999998,44.766999999999996,3.25,26.206,17.831,4.81,20.857,4.8484,111.32
Dindigul,853,22.26,31.217,3.6,27.118000000000002,17.435,5.41,19.969,0.4609,0.46
Dindigul,854,23.67,28.983,4.16,28.747,18.616,6.0,21.221999999999998,0.4602,0.46
Dindigul,855,24.621,29.406999999999996,4.59,29.615,19.701,6.4,22.081,0.3413,0.341
Dindigul,856,26.864,47.218999999999994,4.85,31.462,22.301,6.27,25.697,5.6151,23.38
Dindigul,857,24.989,59.757,4.45,29.162,20.835,5.77,25.443,11.5341,361.00800000000004
Dindigul,858,25.345,70.98100000000001,4.17,28.991999999999997,21.728,5.2,25.89,7.6389,391.876
Dindigul,859,24.141,77.387,4.01,27.693,20.63,4.96,25.506999999999998,8.4322,169.435
Dindigul,860,24.83,68.84899999999999,4.07,28.379,21.33,5.14,25.342,3.6813,84.626
Dindigul,861,24.808000000000003,64.46600000000001,4.1,28.555999999999997,21.061,5.29,25.256,9.8343,259.246
Dindigul,862,24.044,66.021,3.77,27.851,20.284000000000002,4.92,25.206,13.5954,258.353
Dindigul,863,23.715999999999998,57.50899999999999,3.44,27.559,19.886,4.7,24.29,7.4424,166.97
Dindigul,864,23.590999999999998,45.711999999999996,3.37,27.796,19.42,4.86,22.256,7.4701,169.53400000000002
Dindigul,865,23.534000000000002,31.022,3.72,28.393,18.708,5.48,20.756999999999998,0.0258,0.026000000000000002
Dindigul,866,24.590999999999998,29.595,4.25,29.668000000000003,19.537,6.05,22.554000000000002,0.7857,1.8940000000000001
Dindigul,867,25.819000000000003,31.396,4.72,30.813000000000002,20.897,6.41,23.18,1.4174,4.062
Dindigul,868,27.642,47.218999999999994,4.93,32.259,23.096999999999998,6.28,25.697,4.2321,57.677
Dindigul,869,27.209,54.531000000000006,4.68,31.381999999999998,23.066,6.01,26.669,4.833,104.052
Dindigul,870,24.858,76.491,4.1,28.499000000000002,21.224,5.12,25.984,10.5263,181.085
Dindigul,871,24.685,79.586,4.06,28.234,21.171999999999997,4.96,26.35,8.1345,307.747
Dindigul,872,23.915,74.306,3.98,27.465999999999998,20.437,5.0,25.36,8.495,91.21799999999999
Dindigul,873,24.669,65.715,4.08,28.416999999999998,20.935,5.22,25.256,8.6645,126.789
Dindigul,874,24.13,65.836,3.79,27.936999999999998,20.37,4.94,25.206,11.4773,295.948
Dindigul,875,23.435,54.515,3.41,27.276,19.621,4.77,24.101999999999997,5.539,86.86
Dindigul,876,22.826,44.562,3.3,27.031,18.657,4.85,22.256,4.6946,73.262
Dindigul,877,22.433000000000003,32.227,3.62,27.291999999999998,17.604,5.44,20.773000000000003,0.0258,0.026000000000000002
Dindigul,878,23.211,25.568,4.12,28.285999999999998,18.158,6.03,20.909000000000002,1.4654,19.148
Dindigul,879,25.558000000000003,31.355999999999998,4.69,30.553,20.623,6.4,22.674,1.9015,20.261
Dindigul,880,26.853,46.038000000000004,4.86,31.469,22.271,6.3,25.697,4.2198,88.686
Dindigul,881,26.019000000000002,55.623999999999995,4.55,30.191999999999997,21.875,5.9,26.631999999999998,9.2296,111.848
Dindigul,882,25.491999999999997,71.773,4.17,29.138,21.898000000000003,5.22,25.886999999999997,7.9929,95.59100000000001
Dindigul,883,24.088,78.072,3.99,27.616999999999997,20.575,4.97,25.506999999999998,9.7809,229.59900000000002
Dindigul,884,23.964000000000002,72.09,3.98,27.515,20.486,5.05,25.326,9.3474,129.477
Dindigul,885,24.015,66.633,4.01,27.764,20.281,5.16,25.256,10.1815,275.643
Dindigul,886,24.432,60.477,3.81,28.238000000000003,20.671,5.01,25.206,8.0546,124.588
Dindigul,887,24.415,51.025,3.48,28.256,20.622,4.87,24.16,4.0857,41.052
Dindigul,888,23.03,38.692,3.31,27.235,18.869,4.99,21.789,1.0852,14.651
Dindigul,889,22.899,32.12,3.64,27.758000000000003,18.072,5.42,20.754,1.1806,3.56
Dindigul,890,25.006,31.919,4.29,30.083000000000002,19.953,5.99,21.61,1.5895,4.914
Dindigul,891,25.759,33.239000000000004,4.71,30.754,20.824,6.4,23.18,3.1567,96.897
Dindigul,892,27.212,46.663000000000004,4.89,31.811,22.648000000000003,6.32,25.569000000000003,4.1552,50.452
Dindigul,893,25.478,56.72,4.51,29.649,21.333000000000002,5.88,26.680999999999997,4.9221,91.76100000000001
Dindigul,894,24.525,77.854,4.08,28.171999999999997,20.95,5.02,25.14,6.8089,125.89200000000001
Dindigul,895,24.21,79.385,4.01,27.761,20.697,4.94,25.476999999999997,10.9468,690.742
Dindigul,896,24.063000000000002,74.37100000000001,3.99,27.614,20.585,5.02,25.323,12.0187,260.95099999999996
Dindigul,897,23.969,67.068,4.01,27.719,20.235,5.17,25.22,8.838,207.101
Dindigul,898,23.773000000000003,67.902,3.75,27.579,20.012,4.87,25.206,11.7952,282.817
Dindigul,899,23.601,58.809,3.43,27.443,19.809,4.69,23.851,7.8759,186.305
Dindigul,900,22.426,41.851000000000006,3.28,26.631,18.249000000000002,4.9,22.256,2.424,23.45
Dindigul,901,22.476999999999997,33.145,3.62,27.335,17.616,5.43,19.758,0.4725,0.473
Dindigul,902,23.046999999999997,28.046999999999997,4.11,28.125,17.994,5.97,20.208,0.2321,0.233
Dindigul,903,25.131,30.136999999999997,4.63,30.128,20.198,6.41,22.09,2.557,109.98200000000001
Dindigul,904,25.78,46.512,4.75,30.4,21.18,6.23,25.441999999999997,7.6216,187.178
Dindigul,905,26.063000000000002,54.508,4.56,30.236,21.919,5.9,26.671999999999997,5.5347,116.79299999999999
Dindigul,906,24.756,66.616,4.1,28.401999999999997,21.123,5.28,25.982,5.067,184.22400000000002
Dindigul,907,24.229,76.444,4.02,27.781999999999996,20.719,5.0,25.424,7.4879,124.56200000000001
Dindigul,908,23.725,70.945,3.97,27.276,20.247,5.05,24.438000000000002,9.3422,218.889
Dindigul,909,24.464000000000002,64.884,4.06,28.213,20.729,5.21,25.256,6.5592,143.263
Dindigul,910,24.674,63.038999999999994,3.83,28.479,20.913,5.0,25.206,10.595999999999998,144.486
Dindigul,911,23.873,62.102,3.44,27.714000000000002,20.08,4.64,24.518,10.0368,215.06599999999997
Dindigul,912,22.99,43.531000000000006,3.32,27.195999999999998,18.829,4.87,22.256,1.9926,31.174
Dindigul,913,23.203000000000003,30.998,3.69,28.061999999999998,18.377,5.48,20.756999999999998,0.0258,0.026000000000000002
Dindigul,914,24.153000000000002,32.217,4.2,29.229,19.099,5.97,21.541,2.1264,80.828
Dindigul,915,25.585,33.153,4.69,30.581999999999997,20.65,6.39,23.691,3.4842,100.87200000000001
Dindigul,916,26.635,47.47,4.81,31.255,22.093000000000004,6.27,25.671,5.0104,107.34899999999999
Dindigul,917,25.344,59.0,4.48,29.517,21.2,5.82,26.671999999999997,11.3122,201.847
Dindigul,918,24.752,76.666,4.1,28.397,21.133000000000003,5.07,25.944000000000003,9.9276,163.632
Dindigul,919,23.705,78.89,3.97,27.256999999999998,20.194000000000003,4.92,25.476999999999997,13.1979,116.98
Dindigul,920,24.326,71.725,4.02,27.879,20.85,5.04,25.409000000000002,6.1152,137.284
Dindigul,921,24.646,65.225,4.08,28.394000000000002,20.912,5.26,25.256,7.797999999999999,191.82
Dindigul,922,23.441,68.24600000000001,3.73,27.247,19.680999999999997,4.87,25.206,14.2433,448.653
Dindigul,923,23.416999999999998,61.254,3.39,27.258000000000003,19.624000000000002,4.61,24.346,9.8786,341.46
Dindigul,924,23.02,42.441,3.3,27.226999999999997,18.859,4.87,22.256,2.9211,11.162
Dindigul,925,23.326999999999998,34.994,3.72,28.185,18.500999999999998,5.41,20.807,0.0258,0.026000000000000002
Dindigul,926,23.945999999999998,32.646,4.19,29.022,18.891,5.94,21.48,1.6615,60.858999999999995
Dindigul,927,25.485,33.879,4.69,30.48,20.566,6.36,23.18,0.4482,0.524
Dindigul,928,26.816,47.085,4.84,31.435,22.252,6.29,25.697,4.6651,90.87899999999999
Dindigul,929,25.628,57.38,4.52,29.8,21.473000000000003,5.87,26.063000000000002,6.4916,39.453
Dindigul,930,24.375,77.32,4.07,28.02,20.759,5.05,24.584,6.8973,80.938
Dindigul,931,23.697,81.189,3.95,27.225,20.184,4.84,24.686999999999998,8.9409,204.847
Dindigul,932,24.031,74.49600000000001,3.99,27.581999999999997,20.553,4.98,25.326,9.1531,112.34200000000001
Dindigul,933,24.252,65.543,4.04,28.0,20.505,5.21,25.256,8.9119,157.315
Dindigul,934,24.244,63.931999999999995,3.79,28.05,20.483,4.96,25.206,11.2299,133.795
Dindigul,935,23.615,57.364,3.43,27.456,19.802,4.73,24.473000000000003,8.0595,208.12599999999998
Dindigul,936,23.173000000000002,49.861999999999995,3.33,27.378,19.012,4.74,22.719,4.9976,85.696
Dindigul,937,23.948,37.189,3.76,28.807,19.112000000000002,5.38,20.756999999999998,1.0993,9.287
Dindigul,938,25.005,36.089,4.29,30.08,19.95,5.94,22.326,2.5151,119.431
Dindigul,939,25.93,34.808,4.73,30.925,21.01,6.4,23.18,1.8186,56.778
Dindigul,940,26.85,45.99100000000001,4.86,31.465999999999998,22.284000000000002,6.29,25.697,3.0839999999999996,41.92100000000001
Dindigul,941,26.648000000000003,57.45,4.62,30.819000000000003,22.505,5.91,26.669,4.6193,95.084
Dindigul,942,24.746,76.40100000000001,4.1,28.391,21.127,5.13,25.965999999999998,9.4968,169.642
Dindigul,943,23.803,81.512,3.96,27.331999999999997,20.291,4.85,25.476999999999997,8.281,183.755
Dindigul,944,23.943,71.703,3.99,27.495,20.445,5.06,26.246,9.2762,111.56700000000001
Dindigul,945,23.875999999999998,68.388,4.0,27.625999999999998,20.142,5.13,24.682,12.5157,183.326
Dindigul,946,24.226999999999997,63.048,3.79,28.033,20.465999999999998,5.0,25.206,10.3075,204.856
Dindigul,947,22.502,64.431,3.34,26.328000000000003,18.692999999999998,4.51,24.308000000000003,9.8859,352.52099999999996
Dindigul,948,23.52,45.651,3.36,27.726999999999997,19.36,4.83,22.89,2.3747,58.996
Dindigul,949,22.794,31.55,3.65,27.654,17.965999999999998,5.47,20.815,0.7713,0.772
Dindigul,950,24.131999999999998,29.924,4.2,29.208000000000002,19.078,5.99,21.75,0.2321,0.233
Dindigul,951,25.701,32.167,4.71,30.695,20.743000000000002,6.43,23.18,1.56,14.423
Dindigul,952,26.163,48.248000000000005,4.78,30.781,21.599,6.2,25.697,5.5377,140.575
Dindigul,953,26.646,54.475,4.63,30.816999999999997,22.503,5.94,26.669,5.9861,126.469
Dindigul,954,24.408,79.774,4.08,28.052,20.791999999999998,5.04,24.601999999999997,12.8971,185.625
Dindigul,955,24.108,77.014,4.01,27.658,20.595,4.95,24.86,8.5922,190.62400000000002
Dindigul,956,24.415,71.624,4.03,27.945999999999998,20.916999999999998,5.04,25.342,6.5371,130.05
Dindigul,957,25.456,64.898,4.15,29.205,21.721999999999998,5.28,25.256,6.6303,91.546
Dindigul,958,24.386999999999997,63.534,3.82,28.194000000000003,20.628,5.0,25.206,9.5164,212.415
Dindigul,959,24.05,56.647,3.46,27.892,20.257,4.72,24.29,7.2752,153.922
Dindigul,960,24.081,45.695,3.4,28.285,19.91,4.86,22.256,2.6210000000000004,68.124
Dindigul,961,23.914,34.008,3.75,28.773000000000003,19.084,5.48,20.756999999999998,1.6043,2.6660000000000004
Dindigul,962,24.461,30.73,4.23,29.539,19.409000000000002,6.03,21.579,1.2846,10.144
Dindigul,963,25.732,32.648,4.7,30.726999999999997,20.811999999999998,6.41,23.18,2.9133,43.897
Dindigul,964,26.680999999999997,46.236999999999995,4.83,31.301,22.12,6.27,25.575,3.1311,45.847
Dindigul,965,26.318,56.348,4.59,30.49,22.176,5.92,26.671999999999997,7.4868,170.825
Dindigul,966,24.323,75.437,4.05,27.969,20.709,5.1,25.175,9.1919,143.922
Dindigul,967,24.026,78.71600000000001,3.99,27.579,20.515,4.93,24.683000000000003,12.8498,301.515
Dindigul,968,24.162,72.09,4.01,27.715,20.664,5.07,25.379,8.8222,193.143
Dindigul,969,23.636,65.543,3.99,27.385,19.901,5.19,25.135,11.7805,227.179
Dindigul,970,23.86,64.682,3.76,27.666999999999998,20.1,4.93,25.206,10.507,301.442
Dindigul,971,23.006,56.993,3.37,26.848000000000003,19.215,4.7,24.29,5.056,166.21099999999998
Dindigul,972,22.773000000000003,44.56,3.31,26.979,18.613,4.83,22.256,2.1548,31.895
Dindigul,973,23.351999999999997,34.008,3.72,28.211,18.523,5.42,20.789,0.19399999999999998,0.19399999999999998
Dindigul,974,24.365,30.805999999999997,4.22,29.441999999999997,19.312,6.01,21.691,0.2321,0.233
Dindigul,975,25.726999999999997,32.699,4.72,30.721,20.768,6.4,23.18,1.1548,1.3840000000000001
Dindigul,976,27.62,46.236999999999995,4.92,32.236,23.076,6.31,25.575,4.6325,56.216
Dindigul,977,26.486,56.348,4.59,30.658,22.342,5.92,26.671999999999997,5.0292,123.404
Dindigul,978,25.57,74.59899999999999,4.18,29.178,21.936999999999998,5.15,25.886999999999997,10.4868,183.012
Dindigul,979,25.061999999999998,78.71600000000001,4.09,28.613000000000003,21.55,4.98,25.506999999999998,6.0481,139.203
Dindigul,980,25.198,72.09,4.11,28.750999999999998,21.701,5.09,25.608,8.1613,76.635
Dindigul,981,25.358,65.543,4.15,29.107,21.625,5.28,25.256,7.2798,90.861
Dindigul,982,24.546999999999997,64.503,3.82,28.351999999999997,20.788,4.98,25.783,7.6408,85.432
Dindigul,983,24.522,57.176,3.49,28.363000000000003,20.73,4.76,24.29,8.5832,200.847
Dindigul,984,23.173000000000002,44.265,3.33,27.378,19.012,4.87,22.256,2.3325,29.455
Dindigul,985,23.67,34.008,3.73,28.53,18.844,5.4,20.833000000000002,0.1426,0.142
Dindigul,986,25.801,30.73,4.39,30.877,20.746,6.05,22.752,0.2321,0.233
Dindigul,987,26.78,32.648,4.83,31.776,21.822,6.47,23.313000000000002,0.3504,0.35
Dindigul,988,27.864,46.236999999999995,4.95,32.461999999999996,23.301,6.33,26.276,1.6992,4.216
Dindigul,989,27.568,56.348,4.72,31.737,23.421,5.95,27.826,6.306,167.63400000000001
Dindigul,990,26.239,74.59899999999999,4.24,29.886,22.622,5.22,28.246,9.166,244.53400000000002
Dindigul,991,25.295,78.71600000000001,4.11,28.846999999999998,21.805999999999997,5.01,26.177,9.6111,194.169
Dindigul,992,24.643,72.09,4.05,28.194000000000003,21.166,5.1,25.323,9.6197,196.34900000000002
Dindigul,993,24.16,65.543,4.03,27.91,20.414,5.21,25.256,8.0891,178.173
Dindigul,994,25.086,64.805,3.87,28.892,21.325,4.96,25.219,8.3345,134.608
Dindigul,995,24.184,56.998999999999995,3.47,28.025,20.368,4.77,24.061999999999998,5.9932,120.62700000000001
Dindigul,996,23.34,44.265,3.35,27.546,19.163,4.87,22.256,6.0847,219.851
Dindigul,997,23.688000000000002,34.008,3.73,28.546999999999997,18.837,5.47,20.756999999999998,3.1651,37.438
Dindigul,998,23.739,30.756999999999998,4.17,28.816,18.687,6.0,21.846999999999998,4.3679,89.84899999999999
Dindigul,999,24.962,32.648,4.61,29.956999999999997,20.04,6.38,23.506999999999998,5.4374,119.21
Dindigul,1000,25.92,46.236999999999995,4.76,30.539,21.339000000000002,6.21,25.697,7.5647,122.704
Dindigul,1001,27.474,56.348,4.7,31.648000000000003,23.316,5.93,27.221,3.0074,34.92
Dindigul,1002,25.038,75.33800000000001,4.12,28.683000000000003,21.443,5.16,25.984,8.6747,156.33100000000002
Dindigul,1003,23.93,78.71600000000001,3.98,27.48,20.418,4.93,25.424,14.4364,427.57800000000003
Dindigul,1004,24.636999999999997,72.09,4.05,28.166999999999998,21.139,5.06,25.825,5.8461,66.792
Dindigul,1005,24.535,65.543,4.07,28.285,20.802,5.22,25.256,10.0215,128.935
Dindigul,1006,24.342,64.347,3.8,28.148000000000003,20.581999999999997,4.94,25.206,7.5944,222.067
Dindigul,1007,24.134,56.993,3.47,27.976999999999997,20.32,4.75,24.29,5.7995,51.726000000000006
Dindigul,1008,23.211,44.265,3.34,27.416,19.034000000000002,4.86,22.256,3.5341,39.658
Dindigul,1009,23.889,34.008,3.75,28.748,19.058,5.44,20.754,3.7004,52.583999999999996
Dindigul,1010,24.91,30.73,4.28,29.985,19.855999999999998,6.03,21.75,2.1657,28.484
Dindigul,1011,26.467,32.467,4.79,31.462,21.546999999999997,6.43,23.666,3.1172,31.33
Dindigul,1012,27.711,46.236999999999995,4.95,32.33,23.11,6.33,25.697,3.1751,39.964
Dindigul,1013,27.319000000000003,56.348,4.68,31.491,23.166,5.99,26.680999999999997,6.0382,107.086
Dindigul,1014,24.607,74.59899999999999,4.09,28.215,20.989,5.13,25.928,6.8131,134.379
Dindigul,1015,24.651999999999997,78.71600000000001,4.05,28.203000000000003,21.141,4.95,25.506999999999998,11.2536,285.119
Dindigul,1016,24.531,72.09,4.04,28.083000000000002,21.054000000000002,5.06,25.323,13.7171,214.92700000000002
Dindigul,1017,24.886999999999997,65.543,4.1,28.635,21.153000000000002,5.23,25.256,9.2326,167.109
Dindigul,1018,24.493000000000002,64.475,3.83,28.298000000000002,20.732,4.98,25.206,8.5357,147.014
Dindigul,1019,23.789,56.993,3.44,27.63,19.976,4.73,24.29,8.7021,218.514
Dindigul,1020,23.866,44.265,3.4,28.070999999999998,19.689,4.88,22.256,2.5015,24.07
Dindigul,1021,23.665,34.008,3.73,28.524,18.839000000000002,5.47,20.945999999999998,2.8729,45.32899999999999
Dindigul,1022,24.302,30.755,4.22,29.378,19.249000000000002,6.0,21.541,2.5001,50.555
Dindigul,1023,25.787,32.648,4.71,30.783,20.866999999999997,6.39,23.18,1.2121,6.38
Dindigul,1024,27.706,46.236999999999995,4.94,32.325,23.127,6.31,25.679000000000002,4.5337,69.013
Dindigul,1025,27.344,56.348,4.69,31.517,23.2,5.96,26.669,5.9577,93.182
Dindigul,1026,25.587,74.59899999999999,4.18,29.195999999999998,21.955,5.17,25.984,6.2064,158.037
Dindigul,1027,25.42,78.71600000000001,4.13,28.971999999999998,21.930999999999997,5.01,26.48,11.799000000000001,342.111
Dindigul,1028,24.118000000000002,72.09,4.0,27.67,20.639,5.06,25.323,8.4046,138.659
Dindigul,1029,25.08,65.543,4.12,28.829,21.333000000000002,5.22,25.256,8.4673,198.003
Dindigul,1030,24.984,64.347,3.85,28.791,21.225,5.0,25.206,9.7951,144.651
Dindigul,1031,24.087,57.43600000000001,3.47,27.928,20.293,4.73,24.308000000000003,7.9435,177.24599999999998
Dindigul,1032,24.03,44.265,3.41,28.235,19.868,4.87,23.374000000000002,3.4343,57.426
Dindigul,1033,24.146,34.008,3.78,29.004,19.317,5.48,21.579,1.0573,1.078
Dindigul,1034,24.274,30.73,4.21,29.35,19.221,6.01,21.525,0.2321,0.233
Dindigul,1035,26.014,32.648,4.75,31.008000000000003,21.092,6.4,23.18,2.3480000000000003,32.009
Dindigul,1036,27.761,46.236999999999995,4.94,32.381,23.199,6.31,26.769000000000002,5.3866,92.73299999999999
Dindigul,1037,27.561999999999998,56.348,4.7,31.735,23.393,5.98,27.351,7.4145,160.513
Dindigul,1038,25.660999999999998,74.59899999999999,4.18,29.269000000000002,22.048000000000002,5.13,25.944000000000003,9.7734,168.014
Dindigul,1039,26.006,78.71600000000001,4.16,29.557,22.516,5.02,27.894000000000002,4.3749,67.635
Dindigul,1040,25.119,72.09,4.11,28.649,21.62,5.1,25.379,8.1883,213.865
Dindigul,1041,26.072,65.543,4.23,29.820999999999998,22.339000000000002,5.29,27.039,7.193,111.206
Dindigul,1042,25.213,64.347,3.89,29.018,21.453000000000003,5.0,25.206,13.1397,330.37199999999996
Dindigul,1043,25.228,57.012,3.55,29.069000000000003,21.434,4.77,24.983,6.5583,128.219
Dindigul,1044,24.355,44.265,3.44,28.561999999999998,20.195999999999998,4.93,22.256,6.5887,177.673
Dindigul,1045,24.04,34.008,3.76,28.899,19.189,5.47,21.378,0.0258,0.026000000000000002
Dindigul,1046,25.415,30.73,4.34,30.493000000000002,20.362000000000002,6.05,22.362,1.0789,3.9419999999999997
Dindigul,1047,27.006,32.648,4.84,32.0,22.085,6.51,24.956,3.1541,25.419
Dindigul,1048,26.42,46.236999999999995,4.79,31.018,21.858,6.27,25.697,8.5711,155.72
Dindigul,1049,27.383000000000003,56.348,4.69,31.555999999999997,23.239,5.92,27.467,4.7728,101.586
Dindigul,1050,25.673000000000002,74.59899999999999,4.19,29.316999999999997,22.055,5.2,25.954,18.7551,487.844
Dindigul,1051,24.64,78.71600000000001,4.04,28.171,21.13,4.97,25.486,11.9189,389.50199999999995
Dindigul,1052,24.495,72.09,4.04,28.046999999999997,20.997,5.09,25.326,11.4415,347.42
Dindigul,1053,24.622,65.543,4.07,28.371,20.889,5.21,25.256,15.4599,443.301
Dindigul,1054,25.528000000000002,64.681,3.9,29.334,21.768,5.01,26.395,3.5414,27.269000000000002
Dindigul,1055,23.997,56.993,3.45,27.839000000000002,20.203,4.75,24.29,6.8933,109.425
Dindigul,1056,23.684,44.265,3.38,27.892,19.525,4.88,22.256,3.0176,52.57
Dindigul,1057,23.499000000000002,34.008,3.72,28.358,18.673,5.48,20.756999999999998,1.439,14.767999999999999
Dindigul,1058,23.359,30.73,4.12,28.436999999999998,18.305999999999997,5.97,21.162,0.2321,0.233
Dindigul,1059,25.266,32.648,4.64,30.261999999999997,20.334,6.36,22.881,1.8307,12.931
Dindigul,1060,27.145,46.236999999999995,4.88,31.761,22.6,6.26,25.697,4.7905,81.935
Dindigul,1061,27.101,56.348,4.66,31.274,22.958000000000002,5.94,26.616,5.6257,89.311
Dindigul,1062,25.048000000000002,74.59899999999999,4.12,28.695,21.468000000000004,5.15,25.944000000000003,11.3985,252.345
Dindigul,1063,24.22,78.71600000000001,4.0,27.75,20.708000000000002,4.93,25.476999999999997,11.4919,382.894
Dindigul,1064,25.151,72.09,4.1,28.704,21.653000000000002,5.1,26.265,7.624,76.102
Dindigul,1065,24.495,65.543,4.07,28.244,20.749000000000002,5.23,25.256,9.4141,152.753
Dindigul,1066,24.927,64.347,3.86,28.732,21.165,4.98,25.221999999999998,11.6564,303.22
Dindigul,1067,24.230999999999998,56.993,3.47,28.073,20.438,4.75,24.29,5.7365,67.664
Dindigul,1068,23.6,44.265,3.37,27.805999999999997,19.438,4.89,22.256,2.1844,21.983
Dindigul,1069,23.122,34.008,3.68,27.980999999999998,18.275,5.41,20.833000000000002,2.8606,16.419
Dindigul,1070,25.226,30.73,4.31,30.301,20.17,6.03,22.695,1.273,6.626
Dindigul,1071,26.441999999999997,32.648,4.79,31.436999999999998,21.524,6.44,24.41,1.7619,10.58
Dindigul,1072,27.639,46.236999999999995,4.92,32.259,23.098000000000003,6.33,25.718000000000004,2.1537,31.09
Dindigul,1073,26.423000000000002,56.348,4.6,30.595,22.279,5.91,26.669,9.5162,184.94099999999997
Dindigul,1074,25.848000000000003,74.59899999999999,4.19,29.494,22.271,5.16,25.984,8.7764,253.21400000000003
Dindigul,1075,24.869,78.71600000000001,4.07,28.397,21.357,4.98,25.424,9.5779,145.25799999999998
Dindigul,1076,24.766,72.09,4.07,28.315,21.266,5.08,25.326,6.0589,77.605
Dindigul,1077,25.02,65.543,4.1,28.768,21.285,5.24,26.191,6.7975,81.27
Dindigul,1078,24.726999999999997,64.347,3.84,28.534000000000002,20.968000000000004,4.98,25.206,12.2287,356.846
Dindigul,1079,24.605,56.993,3.5,28.447,20.811999999999998,4.76,24.857,6.4817,144.63299999999998
Dindigul,1080,23.704,44.265,3.38,27.912,19.535,4.89,22.697,2.9686,47.56100000000001
Dindigul,1081,23.988000000000003,34.008,3.76,28.846,19.158,5.47,21.871,1.1806,2.525
Dindigul,1082,24.761,30.73,4.26,29.837,19.708,6.03,21.579,1.1078,9.863
