District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Sivaganga,1050,28.64,74.24,4.3,32.043,25.276,5.13,29.621,6.4694,213.94299999999998
Sivaganga,1051,28.241999999999997,77.5,4.3,31.638,24.837,5.04,29.346,4.4963,98.197
Sivaganga,1052,27.915,71.0,4.3,31.32,24.51,5.16,29.326999999999998,5.696000000000001,201.892
Sivaganga,1053,27.875,65.0,4.26,31.401999999999997,24.37,5.21,29.318,8.7467,285.28
Sivaganga,1054,28.695999999999998,64.943,4.04,32.198,25.221,4.97,30.646,3.1213,34.985
Sivaganga,1055,26.809,58.045,3.51,30.284000000000002,23.412,4.67,27.883000000000003,6.9006,104.286
Sivaganga,1056,26.434,45.54600000000001,3.32,29.995,22.929000000000002,4.67,26.176,3.3974,64.197
Sivaganga,1057,26.188000000000002,35.442,3.64,30.258000000000003,22.149,5.22,24.654,1.4468,12.067
Sivaganga,1058,25.87,32.082,4.09,30.284000000000002,21.531,5.74,24.973000000000003,0.2125,0.212
Sivaganga,1059,27.884,33.851,4.66,32.295,23.517,6.13,26.875999999999998,1.963,11.755
Sivaganga,1060,29.859,47.928000000000004,4.85,33.903,25.828000000000003,5.99,29.971999999999998,3.7126,81.577
Sivaganga,1061,30.034000000000002,57.928000000000004,4.68,33.772,26.363000000000003,5.7,31.151999999999997,2.5821,36.832
Sivaganga,1062,28.375999999999998,74.24,4.29,31.78,25.013,5.14,30.011999999999997,2.9367,62.051
Sivaganga,1063,27.514,77.5,4.23,30.909000000000002,24.108,4.99,29.345,4.66,111.31299999999999
Sivaganga,1064,28.425,71.0,4.34,31.829,25.021,5.18,30.223000000000003,2.9475,16.278
Sivaganga,1065,27.947,65.0,4.26,31.474,24.468000000000004,5.25,29.318,4.4672,72.965
Sivaganga,1066,28.022,64.581,3.99,31.523000000000003,24.52,4.97,29.046,8.9157,262.291
Sivaganga,1067,26.941,58.045,3.52,30.416,23.543000000000003,4.65,27.883000000000003,6.6887,106.52
Sivaganga,1068,26.590999999999998,45.54600000000001,3.34,30.151999999999997,23.087,4.69,26.176,3.2234,48.748999999999995
Sivaganga,1069,25.83,35.442,3.62,29.901,21.784000000000002,5.15,24.654,2.8835,30.728
Sivaganga,1070,28.103,32.082,4.31,32.516999999999996,23.764,5.77,26.787,1.0665,6.406000000000001
Sivaganga,1071,29.314,33.851,4.8,33.725,24.945,6.22,28.67,1.3648,4.923
Sivaganga,1072,30.511,47.928000000000004,4.91,34.551,26.5,6.06,30.105,1.2249,9.839
Sivaganga,1073,29.557,57.928000000000004,4.63,33.294000000000004,25.886,5.69,31.151999999999997,4.63,79.906
Sivaganga,1074,29.068,74.24,4.35,32.474000000000004,25.706,5.12,30.183000000000003,3.4848,104.292
Sivaganga,1075,28.41,77.5,4.31,31.805,25.004,5.07,29.346,2.2305,22.188000000000002
Sivaganga,1076,28.016,71.0,4.31,31.421,24.612,5.16,29.285,1.9154,16.573
Sivaganga,1077,28.528000000000002,65.0,4.31,32.056999999999995,25.049,5.26,30.615,3.8979,49.983999999999995
Sivaganga,1078,27.715999999999998,64.581,3.96,31.217,24.213,4.95,29.250999999999998,10.7299,357.51
Sivaganga,1079,27.715999999999998,58.045,3.59,31.19,24.275,4.66,29.316,6.1768,126.994
Sivaganga,1080,26.881999999999998,45.54600000000001,3.36,30.444000000000003,23.379,4.69,26.974,4.6644,99.321
Sivaganga,1081,26.849,35.442,3.7,30.919,22.809,5.21,25.622,1.0315,2.673
Sivaganga,1082,27.563000000000002,32.082,4.26,31.98,23.226,5.78,25.285,1.1126,11.868
Sivaganga,1083,29.214000000000002,33.851,4.78,33.624,24.846,6.2,27.500999999999998,2.1357,20.695
Sivaganga,1084,30.537,47.928000000000004,4.91,34.577,26.526,6.03,29.971999999999998,2.0022,23.249000000000002
Sivaganga,1085,30.701999999999998,57.928000000000004,4.74,34.438,27.031,5.75,31.423000000000002,1.8804,30.314
Sivaganga,1086,28.43,74.24,4.28,31.835,25.066,5.12,30.011999999999997,2.985,71.336
Sivaganga,1087,28.654,77.5,4.33,32.05,25.25,5.05,30.383000000000003,3.1762,42.375
Sivaganga,1088,28.183000000000003,71.0,4.31,31.587,24.778000000000002,5.16,29.285,2.9246,33.923
Sivaganga,1089,28.772,65.0,4.35,32.301,25.296999999999997,5.27,31.116999999999997,3.8141,57.547
Sivaganga,1090,27.590999999999998,64.581,3.95,31.092,24.115,4.96,29.046,9.2526,246.317
Sivaganga,1091,27.039,58.045,3.53,30.515,23.633000000000003,4.64,27.883000000000003,7.4056,146.762
Sivaganga,1092,26.173000000000002,45.54600000000001,3.31,29.734,22.659000000000002,4.67,26.176,2.3533,36.723
Sivaganga,1093,25.909000000000002,35.442,3.62,29.98,21.862,5.16,24.654,0.8867,1.8530000000000002
Sivaganga,1094,27.375,32.082,4.23,31.791,23.037,5.79,25.285,0.2125,0.212
Sivaganga,1095,27.858,33.851,4.65,32.242,23.491,6.16,27.135,0.2968,0.29600000000000004
Sivaganga,1096,30.029,47.928000000000004,4.86,34.069,26.017,6.01,29.971999999999998,1.7075,11.934000000000001
Sivaganga,1097,29.76,57.928000000000004,4.66,33.497,26.046999999999997,5.71,31.175,4.3881,96.84899999999999
Sivaganga,1098,28.605,74.24,4.3,32.009,25.241999999999997,5.12,30.011999999999997,3.0336,67.536
Sivaganga,1099,28.221,77.5,4.29,31.619,24.818,5.04,29.346,2.752,38.385999999999996
Sivaganga,1100,28.011999999999997,71.0,4.3,31.416999999999998,24.615,5.16,29.285,4.8549,101.292
Sivaganga,1101,28.256,65.0,4.28,31.783,24.776999999999997,5.24,29.318,4.4941,76.032
Sivaganga,1102,28.000999999999998,64.581,3.97,31.502,24.526,4.96,29.046,7.5084,166.31
Sivaganga,1103,27.113000000000003,58.045,3.54,30.588,23.706,4.67,27.883000000000003,8.8709,236.326
Sivaganga,1104,25.744,45.54600000000001,3.27,29.307,22.241,4.67,24.953000000000003,3.5254,50.331
Sivaganga,1105,25.631999999999998,35.442,3.59,29.704,21.595,5.15,24.654,1.1939,4.069
Sivaganga,1106,26.98,32.082,4.19,31.395,22.64,5.75,25.285,1.1084,8.324
Sivaganga,1107,28.819000000000003,33.851,4.75,33.202,24.449,6.18,27.135,1.2426,15.932
Sivaganga,1108,30.031999999999996,47.928000000000004,4.86,34.071999999999996,26.02,6.01,29.971999999999998,1.6551,16.197
Sivaganga,1109,30.363000000000003,57.928000000000004,4.72,34.098,26.691,5.7,31.594,2.1969,18.724
Sivaganga,1110,29.191999999999997,74.24,4.36,32.555,25.788,5.15,30.105,3.2103,110.96799999999999
Sivaganga,1111,28.426,77.5,4.32,31.831,25.021,5.07,29.346,2.9052,40.756
Sivaganga,1112,28.328000000000003,71.0,4.33,31.733,24.924,5.18,29.285,3.1556,49.677
Sivaganga,1113,28.679000000000002,65.0,4.33,32.208,25.2,5.29,30.615,1.4817,23.92
Sivaganga,1114,27.365,64.581,3.93,30.865,23.863000000000003,4.95,29.046,8.7623,226.94400000000002
Sivaganga,1115,27.269000000000002,58.045,3.55,30.745,23.862,4.66,29.051,9.3842,275.555
Sivaganga,1116,25.677,45.54600000000001,3.26,29.241,22.175,4.65,26.176,7.3998,264.54
Sivaganga,1117,26.358,35.442,3.66,30.429000000000002,22.319000000000003,5.16,24.654,1.1887,8.322000000000001
Sivaganga,1118,27.203000000000003,32.082,4.21,31.618000000000002,22.863000000000003,5.78,25.285,2.9182,60.691
Sivaganga,1119,28.418000000000003,33.851,4.7,32.786,24.006999999999998,6.21,27.135,1.8176,15.107000000000001
Sivaganga,1120,28.906,47.928000000000004,4.75,32.949,24.889,5.98,29.971999999999998,3.2109,54.968999999999994
Sivaganga,1121,29.855,57.928000000000004,4.66,33.591,26.183000000000003,5.66,31.151999999999997,3.3444,42.086000000000006
Sivaganga,1122,29.029,74.24,4.35,32.435,25.668000000000003,5.13,30.021,2.0628,21.843000000000004
Sivaganga,1123,28.365,77.5,4.32,31.769000000000002,24.96,5.06,29.447,2.2521,31.671
Sivaganga,1124,28.351999999999997,71.0,4.34,31.747,24.948,5.15,29.285,2.1762,21.593000000000004
Sivaganga,1125,29.229,65.0,4.37,32.757,25.75,5.3,30.903000000000002,1.7866,16.000999999999998
Sivaganga,1126,27.421999999999997,64.581,3.93,30.925,23.92,4.98,29.046,9.2372,246.078
Sivaganga,1127,26.73,58.045,3.52,30.204,23.289,4.64,27.883000000000003,8.3409,179.567
Sivaganga,1128,26.375,45.54600000000001,3.32,29.936999999999998,22.871,4.64,26.329,3.0272,43.718999999999994
Sivaganga,1129,26.728,35.442,3.69,30.796999999999997,22.688000000000002,5.18,24.654,3.0014,44.70399999999999
Sivaganga,1130,27.811999999999998,32.082,4.28,32.229,23.474,5.81,25.316,2.1514,41.477
Sivaganga,1131,28.611,33.851,4.73,33.021,24.243000000000002,6.2,27.135,1.7236,9.62
Sivaganga,1132,30.009,47.928000000000004,4.86,34.051,26.0,6.05,29.963,3.6897,62.603
Sivaganga,1133,28.913,57.928000000000004,4.57,32.65,25.244,5.65,31.151999999999997,4.3081,101.12700000000001
Sivaganga,1134,29.051,74.24,4.35,32.457,25.69,5.1,30.851999999999997,2.2027,32.626
Sivaganga,1135,28.366,77.5,4.3,31.771,24.971,5.07,29.355,2.0432,24.296
Sivaganga,1136,28.015,71.0,4.3,31.42,24.62,5.14,29.285,2.6513,36.691
Sivaganga,1137,28.794,65.0,4.34,32.321999999999996,25.316999999999997,5.25,30.43,4.3094,48.73
Sivaganga,1138,28.223000000000003,64.581,4.0,31.697,24.721,4.96,29.046,8.1464,226.793
Sivaganga,1139,27.576999999999998,58.045,3.57,31.053,24.178,4.67,29.538,5.9936,80.723
Sivaganga,1140,26.406,45.54600000000001,3.32,29.968000000000004,22.903000000000002,4.67,26.176,1.4204,13.724
Sivaganga,1141,26.715,27.665,3.7,30.785,22.675,5.34,24.654,1.3084,7.332999999999999
Sivaganga,1142,27.307,20.368,4.22,31.723000000000003,22.943,6.03,25.285,1.6371,20.712
Sivaganga,1143,28.480999999999998,31.201999999999998,4.71,32.85,24.070999999999998,6.26,27.543000000000003,0.2968,0.29600000000000004
Sivaganga,1144,29.247,48.147,4.8,33.289,25.206999999999997,5.98,29.963,5.9163,173.935
Sivaganga,1145,30.328000000000003,52.576,4.72,34.063,26.614,5.82,32.21,1.5917,18.235
Sivaganga,1146,28.01,75.93,4.24,31.415,24.647,5.08,29.684,4.206,111.77600000000001
Sivaganga,1147,28.248,83.765,4.3,31.651,24.842,4.92,29.378,3.6288,57.76
Sivaganga,1148,28.108,71.501,4.31,31.511,24.712,5.17,29.285,2.7356,58.174
Sivaganga,1149,27.839000000000002,77.73100000000001,4.26,31.366,24.334,5.01,29.318,4.2751,77.819
Sivaganga,1150,28.003,62.571000000000005,3.98,31.504,24.526999999999997,4.98,29.676,9.0112,234.959
Sivaganga,1151,27.578000000000003,53.58,3.57,31.054000000000002,24.18,4.77,27.883000000000003,5.8648,156.963
Sivaganga,1152,25.909000000000002,53.63399999999999,3.28,29.471999999999998,22.405,4.51,26.176,4.8869,99.92200000000001
Sivaganga,1153,26.488000000000003,25.29,3.67,30.559,22.449,5.37,24.654,1.2788,9.743
Sivaganga,1154,27.073,26.868000000000002,4.21,31.488000000000003,22.733,5.86,25.285,0.2125,0.212
Sivaganga,1155,28.886,35.367,4.76,33.254,24.475,6.18,27.135,2.5226,27.851
Sivaganga,1156,29.554000000000002,42.425,4.82,33.597,25.544,6.1,29.76,3.4485,55.333999999999996
Sivaganga,1157,30.13,61.23,4.68,33.865,26.458000000000002,5.6,31.151999999999997,2.8775,37.537
Sivaganga,1158,29.831999999999997,69.482,4.41,33.195,26.428,5.24,31.28,2.4821,38.568000000000005
Sivaganga,1159,28.8,82.2,4.36,32.205999999999996,25.403000000000002,5.0,30.548000000000002,4.5313,89.521
Sivaganga,1160,28.489,70.967,4.36,31.894000000000002,25.093000000000004,5.18,30.203000000000003,3.0437,33.419000000000004
Sivaganga,1161,28.788,65.592,4.34,32.317,25.31,5.26,30.166,5.0975,60.864
Sivaganga,1162,27.857,60.907,3.97,31.359,24.355999999999998,5.04,29.046,9.3848,284.692
Sivaganga,1163,27.201999999999998,65.07600000000001,3.55,30.679000000000002,23.804000000000002,4.51,28.436,9.942,324.978
Sivaganga,1164,27.226999999999997,53.543,3.39,30.789,23.724,4.52,27.75,4.8946,101.54700000000001
Sivaganga,1165,27.478,30.531,3.75,31.55,23.441999999999997,5.29,26.379,1.4159,13.809000000000001
Sivaganga,1166,28.541,20.258,4.33,32.957,24.201999999999998,6.04,26.885,0.8815,0.9670000000000001
Sivaganga,1167,29.651999999999997,30.968000000000004,4.84,34.062,25.284000000000002,6.3,28.899,0.2968,0.29600000000000004
Sivaganga,1168,30.774,38.542,4.94,34.808,26.756,6.22,31.234,3.3448,63.468999999999994
Sivaganga,1169,30.531999999999996,58.817,4.73,34.268,26.861,5.7,32.39,3.1124,52.06399999999999
Sivaganga,1170,29.732,78.775,4.41,33.137,26.369,5.08,31.906999999999996,2.0229,24.34
Sivaganga,1171,28.489,77.711,4.32,31.894000000000002,25.093000000000004,5.08,29.346,3.9094,93.241
Sivaganga,1172,28.244,71.722,4.33,31.648000000000003,24.839000000000002,5.16,29.285,4.3908,103.084
Sivaganga,1173,28.363000000000003,75.391,4.3,31.891,24.885,5.06,29.318,3.1339,61.45
Sivaganga,1174,28.094,70.696,4.0,31.569000000000003,24.592,4.85,30.133000000000003,7.8738,192.27200000000002
Sivaganga,1175,27.511,54.489,3.57,30.988000000000003,24.113000000000003,4.73,28.752,7.265,177.433
Sivaganga,1176,26.429000000000002,56.626999999999995,3.33,29.991,22.926,4.48,26.176,5.9973,148.864
Sivaganga,1177,26.013,37.576,3.62,30.083000000000002,21.974,5.13,24.654,2.0193,21.413
Sivaganga,1178,27.241,24.064,4.21,31.656999999999996,22.903000000000002,5.91,25.316,3.2756,112.399
Sivaganga,1179,29.061,34.278,4.76,33.472,24.719,6.2,28.278000000000002,1.1403,6.957999999999999
Sivaganga,1180,29.701,57.718999999999994,4.83,33.744,25.682,5.87,29.971999999999998,3.6010000000000004,60.925
Sivaganga,1181,28.656,67.149,4.54,32.391999999999996,24.984,5.5,30.862,2.6397,46.792
Sivaganga,1182,28.398000000000003,69.59100000000001,4.28,31.802,25.035,5.16,30.011999999999997,1.7357,20.866999999999997
Sivaganga,1183,28.224,76.263,4.29,31.628,24.82,5.05,29.378,1.9083,24.936999999999998
Sivaganga,1184,28.363000000000003,65.09,4.32,31.767,24.967,5.26,29.21,1.7946,16.952
Sivaganga,1185,28.843000000000004,55.725,4.35,32.371,25.366,5.45,30.166,3.4121,45.847
Sivaganga,1186,27.726,69.355,3.96,31.228,24.223000000000003,4.89,29.046,8.6817,204.217
Sivaganga,1187,27.209,49.724,3.56,30.685,23.769000000000002,4.81,27.883000000000003,6.7627,165.636
Sivaganga,1188,26.268,48.766999999999996,3.31,29.83,22.763,4.6,26.176,2.5109,31.451999999999998
Sivaganga,1189,26.351999999999997,33.659,3.66,30.421999999999997,22.313000000000002,5.2,26.32,1.5236,16.384
Sivaganga,1190,27.776999999999997,31.729,4.27,32.191,23.412,5.81,26.622,3.042,71.236
Sivaganga,1191,28.65,31.962,4.73,33.06,24.308000000000003,6.23,27.135,1.704,8.902000000000001
Sivaganga,1192,30.070999999999998,46.36600000000001,4.87,34.111,26.05,6.04,29.971999999999998,3.7947,70.388
Sivaganga,1193,30.394000000000002,54.055,4.72,34.13,26.723000000000003,5.78,32.126,1.4022,7.466
Sivaganga,1194,28.906999999999996,84.853,4.34,32.313,25.545,4.94,30.105,1.9368,19.188
Sivaganga,1195,28.511999999999997,77.40899999999999,4.32,31.916999999999998,25.116,5.07,30.465999999999998,1.8099,19.766
Sivaganga,1196,27.954,73.406,4.3,31.358,24.558000000000003,5.12,29.285,5.5731,157.632
Sivaganga,1197,28.421,63.783,4.3,31.948,24.941999999999997,5.29,29.318,7.2365,253.576
Sivaganga,1198,27.389,57.42,3.93,30.891,23.886999999999997,5.08,29.046,7.1309,159.661
Sivaganga,1199,27.141,53.222,3.55,30.616999999999997,23.743000000000002,4.73,27.91,6.8694,128.798
Sivaganga,1200,26.268,50.351000000000006,3.31,29.83,22.763,4.57,26.176,4.4739,108.132
Sivaganga,1201,26.62,41.445,3.69,30.691,22.581,5.07,26.041999999999998,2.0624,17.082
Sivaganga,1202,27.473000000000003,23.502,4.25,31.89,23.135,5.94,25.511999999999997,1.0665,7.329
Sivaganga,1203,28.985,34.803000000000004,4.77,33.352,24.574,6.2,27.732,1.1166,1.5219999999999998
Sivaganga,1204,29.333000000000002,54.894,4.8,33.375,25.301,5.88,29.971999999999998,5.8186,174.078
Sivaganga,1205,30.131999999999998,59.99100000000001,4.68,33.869,26.461,5.67,31.259,1.7719,21.539
Sivaganga,1206,28.433000000000003,82.148,4.29,31.837,25.07,4.98,30.105,4.4572,170.19099999999997
Sivaganga,1207,28.081,79.097,4.28,31.486,24.677,5.0,29.346,4.1515,84.552
Sivaganga,1208,27.72,73.062,4.27,31.124000000000002,24.314,5.1,29.285,3.2726,49.772
Sivaganga,1209,28.388,65.583,4.31,31.914,24.908,5.23,29.318,4.1408,61.52
Sivaganga,1210,27.823,63.492,3.96,31.324,24.320999999999998,4.98,29.046,8.5876,212.672
Sivaganga,1211,27.218000000000004,55.97,3.56,30.694000000000003,23.778000000000002,4.71,27.883000000000003,6.5201,149.537
Sivaganga,1212,26.125999999999998,53.261,3.3,29.688000000000002,22.622,4.5,26.176,4.5556,75.649
Sivaganga,1213,26.798000000000002,38.391999999999996,3.7,30.866,22.758000000000003,5.13,25.982,0.6636,0.665
Sivaganga,1214,27.381999999999998,27.903000000000002,4.23,31.799,23.018,5.87,25.528000000000002,1.1535,7.699
Sivaganga,1215,28.979,34.348,4.76,33.347,24.595,6.19,27.575,1.8006,5.817
Sivaganga,1216,30.029,41.419,4.86,34.069,26.008000000000003,6.15,29.971999999999998,1.6808,13.669
Sivaganga,1217,30.031999999999996,59.708999999999996,4.68,33.768,26.361,5.66,31.175,3.6674,70.331
Sivaganga,1218,29.397,79.65899999999999,4.37,32.802,26.035,5.04,31.4,2.1992,35.62
Sivaganga,1219,28.846,72.513,4.36,32.253,25.45,5.18,31.146,1.2368,7.845
Sivaganga,1220,28.02,70.99600000000001,4.3,31.416999999999998,24.615,5.16,29.511999999999997,2.105,17.531
Sivaganga,1221,28.711,53.896,4.33,32.239000000000004,25.233,5.46,30.263,3.4786,60.236999999999995
Sivaganga,1222,27.791999999999998,74.765,3.97,31.294,24.29,4.79,29.046,10.5442,336.718
Sivaganga,1223,26.918000000000003,64.054,3.52,30.393,23.52,4.54,27.883000000000003,9.1356,241.918
Sivaganga,1224,26.169,54.317,3.3,29.730999999999998,22.656,4.48,26.176,3.4863,65.124
